event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
134896,53,high_20nA,231644,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1966.5
135034,53,high_20nA,231817,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1194.0
135433,53,high_20nA,232319,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1153.5
135955,53,high_20nA,232982,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1505.0
136423,53,high_20nA,233567,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1502.0
137064,53,high_20nA,234382,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2021.5
137203,53,high_20nA,234552,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1846.5
137326,53,high_20nA,234711,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1596.5
137464,53,high_20nA,234884,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1858.0
138111,53,high_20nA,235700,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1020.0
138448,53,high_20nA,236121,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1262.5
138643,53,high_20nA,236380,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2269.0
138805,53,high_20nA,236578,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1655.5
139298,53,high_20nA,237160,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1614.0
140556,53,high_20nA,238743,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1772.5
140560,53,high_20nA,238747,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2164.5
141554,53,high_20nA,239995,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1167.0
142284,53,high_20nA,240919,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1900.5
142462,53,high_20nA,241139,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1669.5
143204,53,high_20nA,242046,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1777.0
143358,53,high_20nA,242238,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2116.5
143452,53,high_20nA,242356,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1025.0
143556,53,high_20nA,242486,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1113.0
143571,53,high_20nA,242502,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1552.5
143636,53,high_20nA,242581,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1901.0
114038,53,high_20nA,205240,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1598.5
116148,53,high_20nA,207937,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1701.0
116355,53,high_20nA,208205,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1851.0
118199,53,high_20nA,210555,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1030.5
118313,53,high_20nA,210700,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1904.0
118919,53,high_20nA,211466,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2366.0
120180,53,high_20nA,213062,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1470.0
121167,53,high_20nA,214313,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1767.5
121624,53,high_20nA,214891,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1782.0
122800,53,high_20nA,216336,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1001.5
123718,53,high_20nA,217532,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2369.5
123728,53,high_20nA,217542,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1953.5
124320,53,high_20nA,218298,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1534.5
124423,53,high_20nA,218413,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1319.5
124746,53,high_20nA,218809,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1819.0
124859,53,high_20nA,218950,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1052.0
125745,53,high_20nA,220100,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1849.5
126052,53,high_20nA,220472,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1380.5
128248,53,high_20nA,223268,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1154.0
129492,53,high_20nA,224816,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1251.0
129529,53,high_20nA,224860,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1925.0
130026,53,high_20nA,225500,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1403.0
130066,53,high_20nA,225556,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2170.5
130529,53,high_20nA,226135,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1887.5
132112,53,high_20nA,228107,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1745.0
132127,53,high_20nA,228127,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1599.5
132280,53,high_20nA,228318,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1702.0
132385,53,high_20nA,228445,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1534.5
133379,53,high_20nA,229711,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1825.5
134286,53,high_20nA,230853,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1289.0
135465,53,high_20nA,232368,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2223.5
135986,53,high_20nA,233024,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1501.5
137188,53,high_20nA,234534,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2265.5
137433,53,high_20nA,234847,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2438.0
138463,53,high_20nA,236144,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1980.0
139068,53,high_20nA,236893,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1457.5
139966,53,high_20nA,238019,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1298.5
141256,53,high_20nA,239622,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1938.0
142192,53,high_20nA,240807,amp_1000_2500|s16_mild_lowering|p02_broad_late,B6,2466.5
142453,53,high_20nA,241129,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1823.5
142550,53,high_20nA,241255,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2081.0
142597,53,high_20nA,241310,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1642.0
143027,53,high_20nA,241831,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1410.5
143662,53,high_20nA,242611,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1422.0
144079,53,high_20nA,243132,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1409.0
114019,53,high_20nA,205215,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2449.5
114079,53,high_20nA,205285,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1272.5
114889,53,high_20nA,206322,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1623.5
115172,53,high_20nA,206690,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2378.0
115350,53,high_20nA,206901,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2324.0
115794,53,high_20nA,207457,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1345.5
116533,53,high_20nA,208423,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1148.5
116618,53,high_20nA,208531,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1441.0
116765,53,high_20nA,208721,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1427.5
117366,53,high_20nA,209486,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2132.0
117559,53,high_20nA,209735,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1031.0
118684,53,high_20nA,211173,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1099.0
119960,53,high_20nA,212772,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1315.0
120163,53,high_20nA,213043,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1037.5
120484,53,high_20nA,213471,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1923.5
120907,53,high_20nA,213987,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1503.5
121226,53,high_20nA,214386,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2215.5
121686,53,high_20nA,214967,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1561.5
122656,53,high_20nA,216157,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1163.0
122736,53,high_20nA,216252,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2365.0
122922,53,high_20nA,216500,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1641.0
122944,53,high_20nA,216532,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1051.0
123117,53,high_20nA,216758,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1591.0
123156,53,high_20nA,216810,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1399.5
123239,53,high_20nA,216928,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1434.0
123747,53,high_20nA,217568,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1715.5
123805,53,high_20nA,217646,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1454.0
124323,53,high_20nA,218301,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2057.5
124568,53,high_20nA,218580,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1977.5
124924,53,high_20nA,219031,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1328.5
125199,53,high_20nA,219399,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1860.5
125233,53,high_20nA,219445,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2256.0
126120,53,high_20nA,220561,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2117.0
126417,53,high_20nA,220941,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1163.5
126564,53,high_20nA,221125,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2369.0
127085,53,high_20nA,221792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2353.0
127126,53,high_20nA,221839,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1126.0
127198,53,high_20nA,221925,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2394.5
127620,53,high_20nA,222468,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2074.5
127814,53,high_20nA,222716,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2286.0
129421,53,high_20nA,224731,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2347.5
129565,53,high_20nA,224904,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1959.0
129678,53,high_20nA,225056,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1244.0
130918,53,high_20nA,226618,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1031.5
130952,53,high_20nA,226671,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1705.5
131132,53,high_20nA,226890,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1200.0
131510,53,high_20nA,227352,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2076.0
131875,53,high_20nA,227806,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1489.5
132694,53,high_20nA,228834,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2076.0
132967,53,high_20nA,229196,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1256.5
134258,53,high_20nA,230816,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1471.0
134478,53,high_20nA,231123,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1738.0
134557,53,high_20nA,231222,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1698.0
134691,53,high_20nA,231384,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1188.5
135891,53,high_20nA,232900,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1002.0
136407,53,high_20nA,233546,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1439.5
136495,53,high_20nA,233654,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2321.5
136728,53,high_20nA,233961,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2342.0
136735,53,high_20nA,233974,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2111.5
136773,53,high_20nA,234021,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1949.5
137271,53,high_20nA,234640,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1994.5
137416,53,high_20nA,234828,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1583.0
137500,53,high_20nA,234931,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2463.0
137661,53,high_20nA,235124,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1944.0
137730,53,high_20nA,235205,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1255.0
139238,53,high_20nA,237090,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1533.0
139541,53,high_20nA,237470,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1833.5
139767,53,high_20nA,237764,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1052.0
140098,53,high_20nA,238187,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1907.5
140624,53,high_20nA,238822,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1887.0
141037,53,high_20nA,239352,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1907.5
141337,53,high_20nA,239726,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2328.5
141365,53,high_20nA,239759,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1380.0
143186,53,high_20nA,242025,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2152.5
143310,53,high_20nA,242180,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2465.0
143831,53,high_20nA,242819,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1291.0
143838,53,high_20nA,242828,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1347.0
144128,53,high_20nA,243189,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1969.5
144457,53,high_20nA,243605,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2106.0
144717,53,high_20nA,243929,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1398.0
113701,53,high_20nA,204794,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4079.5
114040,53,high_20nA,205242,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2808.5
114142,53,high_20nA,205365,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2646.0
114534,53,high_20nA,205877,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3330.5
114573,53,high_20nA,205923,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3987.5
114800,53,high_20nA,206205,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3836.5
114858,53,high_20nA,206282,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3195.5
114995,53,high_20nA,206456,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3630.0
115034,53,high_20nA,206501,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2662.0
115036,53,high_20nA,206504,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2840.0
115401,53,high_20nA,206969,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2570.5
115829,53,high_20nA,207510,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3192.0
116230,53,high_20nA,208042,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2983.5
116251,53,high_20nA,208067,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3318.5
116482,53,high_20nA,208364,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2669.0
116635,53,high_20nA,208555,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4418.5
117827,53,high_20nA,210087,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4139.0
118298,53,high_20nA,210682,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3906.5
118304,53,high_20nA,210690,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3234.5
118522,53,high_20nA,210970,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2722.0
119564,53,high_20nA,212290,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3126.0
119565,53,high_20nA,212291,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2701.0
121736,53,high_20nA,215026,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3794.0
121973,53,high_20nA,215331,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2654.5
121989,53,high_20nA,215352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4138.5
122651,53,high_20nA,216151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2881.5
122961,53,high_20nA,216559,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2978.0
123247,53,high_20nA,216939,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2507.5
123248,53,high_20nA,216940,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2797.5
123432,53,high_20nA,217173,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4316.0
123620,53,high_20nA,217408,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3207.0
123962,53,high_20nA,217854,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4084.0
124016,53,high_20nA,217922,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4341.5
124342,53,high_20nA,218324,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3107.5
124639,53,high_20nA,218676,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4251.0
125035,53,high_20nA,219181,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2942.0
125165,53,high_20nA,219352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3705.5
125216,53,high_20nA,219424,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4004.0
125319,53,high_20nA,219561,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3508.0
125909,53,high_20nA,220293,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2988.0
126058,53,high_20nA,220479,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2700.0
126204,53,high_20nA,220677,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3772.5
127497,53,high_20nA,222306,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2778.0
128161,53,high_20nA,223153,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4410.0
128334,53,high_20nA,223387,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2893.5
128351,53,high_20nA,223412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3101.5
128369,53,high_20nA,223432,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4156.5
128594,53,high_20nA,223713,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4168.0
128679,53,high_20nA,223821,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3065.0
128941,53,high_20nA,224147,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3085.0
129291,53,high_20nA,224573,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3466.0
129942,53,high_20nA,225392,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2663.0
129943,53,high_20nA,225393,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3027.5
129998,53,high_20nA,225468,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3722.5
130215,53,high_20nA,225745,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4006.0
130351,53,high_20nA,225922,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4135.0
131499,53,high_20nA,227340,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4397.0
131768,53,high_20nA,227673,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3699.5
131855,53,high_20nA,227782,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4184.5
132155,53,high_20nA,228164,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4200.0
132984,53,high_20nA,229216,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4177.5
133215,53,high_20nA,229507,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3109.5
134045,53,high_20nA,230549,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2677.0
134170,53,high_20nA,230702,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3840.5
134275,53,high_20nA,230836,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3226.0
135953,53,high_20nA,232978,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2956.0
135993,53,high_20nA,233033,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2660.0
136645,53,high_20nA,233850,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4261.5
136913,53,high_20nA,234202,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3323.5
136978,53,high_20nA,234280,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3150.0
137160,53,high_20nA,234501,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2630.5
137354,53,high_20nA,234746,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3671.5
138084,53,high_20nA,235666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4280.0
139001,53,high_20nA,236814,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4197.5
140158,53,high_20nA,238256,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2739.5
141443,53,high_20nA,239852,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4371.0
141567,53,high_20nA,240009,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2798.0
142392,53,high_20nA,241049,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2949.5
144360,53,high_20nA,243485,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3598.5
144443,53,high_20nA,243588,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2744.5
113507,53,high_20nA,204547,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3434.0
113649,53,high_20nA,204730,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4412.0
114203,53,high_20nA,205441,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2737.0
114340,53,high_20nA,205623,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3027.0
114449,53,high_20nA,205761,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4333.0
114644,53,high_20nA,206012,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3342.0
115075,53,high_20nA,206560,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3982.0
115233,53,high_20nA,206761,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3889.0
115549,53,high_20nA,207140,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3096.5
115966,53,high_20nA,207695,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3915.5
116074,53,high_20nA,207836,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2968.0
116083,53,high_20nA,207847,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3931.0
