event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
199197,56,high_20nA,316609,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2054.0
199294,56,high_20nA,316738,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1439.5
199603,56,high_20nA,317138,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2274.5
200083,56,high_20nA,317759,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2329.0
200554,56,high_20nA,318386,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1352.0
200566,56,high_20nA,318402,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1489.5
201271,56,high_20nA,319354,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2495.0
201626,56,high_20nA,319810,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1374.5
202127,56,high_20nA,320461,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2021.5
202663,56,high_20nA,321225,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2389.5
202785,56,high_20nA,321382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1604.5
202872,56,high_20nA,321500,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1333.5
203906,56,high_20nA,322818,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2274.5
204307,56,high_20nA,323346,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1936.0
204484,56,high_20nA,323564,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2316.5
204659,56,high_20nA,323790,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2302.5
205114,56,high_20nA,324376,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1752.0
205531,56,high_20nA,324929,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2008.5
205730,56,high_20nA,325195,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2164.5
206155,56,high_20nA,325734,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1943.0
206847,56,high_20nA,326628,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2357.5
207868,56,high_20nA,327921,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2234.0
207952,56,high_20nA,328036,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2031.0
208202,56,high_20nA,328380,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1593.0
208287,56,high_20nA,328503,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1356.0
209241,56,high_20nA,329799,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2276.5
209314,56,high_20nA,329898,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2361.0
209653,56,high_20nA,330358,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2048.0
210042,56,high_20nA,330906,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1218.0
210154,56,high_20nA,331058,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1443.5
210185,56,high_20nA,331100,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1738.0
210374,56,high_20nA,331348,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1781.0
210477,56,high_20nA,331487,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1491.0
211507,56,high_20nA,332866,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1258.5
211633,56,high_20nA,333031,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2004.5
213143,56,high_20nA,335027,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1755.5
213652,56,high_20nA,335696,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2019.0
213784,56,high_20nA,335867,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2206.5
213819,56,high_20nA,335908,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2324.0
215099,56,high_20nA,337616,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1218.0
215153,56,high_20nA,337690,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1481.0
215188,56,high_20nA,337743,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2119.5
215495,56,high_20nA,338199,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1006.5
215646,56,high_20nA,338421,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1870.5
215666,56,high_20nA,338446,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1504.0
216236,56,high_20nA,339249,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1111.5
216430,56,high_20nA,339520,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1661.5
216980,56,high_20nA,340269,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1682.5
217939,56,high_20nA,341578,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1955.0
217994,56,high_20nA,341652,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2158.0
219256,56,high_20nA,343380,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2281.0
220889,56,high_20nA,345619,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2012.0
221540,56,high_20nA,346466,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1953.0
222022,56,high_20nA,347106,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1977.5
222336,56,high_20nA,347507,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2168.0
223420,56,high_20nA,348986,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2214.5
223855,56,high_20nA,349518,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1389.0
224658,56,high_20nA,350523,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1809.0
225009,56,high_20nA,350961,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1223.0
225351,56,high_20nA,351388,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1920.5
226183,56,high_20nA,352451,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1696.5
226191,56,high_20nA,352460,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1945.5
226217,56,high_20nA,352497,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1447.5
226726,56,high_20nA,353158,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1427.5
228079,56,high_20nA,354901,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1998.5
229419,56,high_20nA,356641,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1397.5
229620,56,high_20nA,356906,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1020.5
230070,56,high_20nA,357489,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1767.0
230155,56,high_20nA,357597,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2422.5
191439,56,high_20nA,306059,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3446.0
192053,56,high_20nA,306904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4403.5
192575,56,high_20nA,307597,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,3174.0
192595,56,high_20nA,307623,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2901.5
193026,56,high_20nA,308217,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3237.5
193132,56,high_20nA,308362,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3271.0
193158,56,high_20nA,308395,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3479.0
193363,56,high_20nA,308685,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2707.0
193836,56,high_20nA,309337,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3438.0
194200,56,high_20nA,309844,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3742.5
194876,56,high_20nA,310746,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2986.5
195067,56,high_20nA,310981,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3057.0
195462,56,high_20nA,311511,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2529.5
195931,56,high_20nA,312149,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2652.0
196864,56,high_20nA,313434,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2566.0
197855,56,high_20nA,314790,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4351.0
198297,56,high_20nA,315401,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4170.5
198494,56,high_20nA,315665,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3714.0
198752,56,high_20nA,316018,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3772.5
199916,56,high_20nA,317550,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3666.5
200607,56,high_20nA,318455,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3016.0
200731,56,high_20nA,318632,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4431.0
201513,56,high_20nA,319663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4255.5
201900,56,high_20nA,320166,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3820.0
201952,56,high_20nA,320242,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3386.5
202939,56,high_20nA,321589,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3542.5
203353,56,high_20nA,322120,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3034.5
203639,56,high_20nA,322476,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4062.5
203797,56,high_20nA,322681,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3599.0
203824,56,high_20nA,322718,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2907.0
204295,56,high_20nA,323326,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4029.0
204497,56,high_20nA,323579,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.5
204712,56,high_20nA,323853,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2976.0
205351,56,high_20nA,324697,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3611.0
205658,56,high_20nA,325100,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3786.5
205910,56,high_20nA,325430,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,2705.5
206067,56,high_20nA,325625,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3200.5
206284,56,high_20nA,325897,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3910.5
206285,56,high_20nA,325898,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4313.0
206349,56,high_20nA,325984,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3425.5
207427,56,high_20nA,327379,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3140.0
207601,56,high_20nA,327596,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2889.5
208105,56,high_20nA,328250,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2521.5
208145,56,high_20nA,328305,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2566.0
208198,56,high_20nA,328373,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3942.5
209239,56,high_20nA,329795,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3249.0
209282,56,high_20nA,329851,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3949.0
210250,56,high_20nA,331176,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4282.0
210435,56,high_20nA,331428,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2604.5
210512,56,high_20nA,331531,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2881.0
211349,56,high_20nA,332661,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4111.5
211501,56,high_20nA,332860,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4287.5
211506,56,high_20nA,332865,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3024.5
212384,56,high_20nA,334004,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4406.0
212669,56,high_20nA,334387,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2534.5
213865,56,high_20nA,335970,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3419.0
213940,56,high_20nA,336068,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2814.5
214566,56,high_20nA,336890,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3239.0
214772,56,high_20nA,337177,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3651.5
215608,56,high_20nA,338367,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4447.5
215878,56,high_20nA,338734,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3551.5
216166,56,high_20nA,339151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2583.5
216347,56,high_20nA,339400,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3430.5
216362,56,high_20nA,339420,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3281.0
216435,56,high_20nA,339530,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3032.0
216756,56,high_20nA,339966,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3260.5
216881,56,high_20nA,340128,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2829.0
217275,56,high_20nA,340688,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3763.5
217942,56,high_20nA,341582,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3614.0
219577,56,high_20nA,343827,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4132.0
219612,56,high_20nA,343874,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2601.5
219655,56,high_20nA,343928,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4459.0
220053,56,high_20nA,344475,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2694.5
220141,56,high_20nA,344595,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3270.0
220381,56,high_20nA,344921,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3523.0
221168,56,high_20nA,345972,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3393.5
221723,56,high_20nA,346713,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3589.0
222700,56,high_20nA,347996,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3684.0
222770,56,high_20nA,348082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3114.5
224048,56,high_20nA,349758,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2938.5
224394,56,high_20nA,350208,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4091.0
225403,56,high_20nA,351450,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4467.5
225953,56,high_20nA,352148,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3407.5
226426,56,high_20nA,352766,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2755.0
226548,56,high_20nA,352928,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3309.5
227440,56,high_20nA,354083,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3707.0
227854,56,high_20nA,354610,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3473.5
227898,56,high_20nA,354670,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.0
228381,56,high_20nA,355297,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4093.0
228622,56,high_20nA,355608,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4406.0
191309,56,high_20nA,305890,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3085.0
191333,56,high_20nA,305923,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4080.0
191425,56,high_20nA,306041,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3711.0
191797,56,high_20nA,306547,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3502.5
192645,56,high_20nA,307684,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2874.5
193053,56,high_20nA,308256,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2947.0
193099,56,high_20nA,308313,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3129.5
193172,56,high_20nA,308413,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4073.5
193260,56,high_20nA,308537,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3768.0
193428,56,high_20nA,308770,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4401.0
193476,56,high_20nA,308835,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4222.5
193629,56,high_20nA,309046,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2805.5
194178,56,high_20nA,309813,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3525.5
194354,56,high_20nA,310060,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3406.5
195023,56,high_20nA,310926,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3447.5
196019,56,high_20nA,312273,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3556.5
196212,56,high_20nA,312524,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3205.0
197321,56,high_20nA,314058,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3835.0
197902,56,high_20nA,314856,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4489.0
198199,56,high_20nA,315259,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3099.0
198245,56,high_20nA,315331,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4127.5
198262,56,high_20nA,315356,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2578.5
198889,56,high_20nA,316198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2896.0
199893,56,high_20nA,317518,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4213.0
199965,56,high_20nA,317610,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3015.5
200044,56,high_20nA,317709,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3979.5
200542,56,high_20nA,318365,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2938.0
200906,56,high_20nA,318869,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2855.5
201236,56,high_20nA,319309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4016.5
201806,56,high_20nA,320048,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3250.5
203558,56,high_20nA,322379,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4475.0
203884,56,high_20nA,322792,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2666.5
205091,56,high_20nA,324350,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3651.5
205167,56,high_20nA,324450,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3925.0
205926,56,high_20nA,325453,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3177.5
205990,56,high_20nA,325531,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3109.5
206190,56,high_20nA,325777,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3318.0
206698,56,high_20nA,326432,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4235.5
206723,56,high_20nA,326463,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3051.5
207942,56,high_20nA,328025,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3873.5
209506,56,high_20nA,330158,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4464.5
209535,56,high_20nA,330199,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4422.5
210041,56,high_20nA,330905,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3088.0
210823,56,high_20nA,331949,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3259.0
211116,56,high_20nA,332340,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4137.5
211340,56,high_20nA,332649,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3030.5
211406,56,high_20nA,332738,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3528.5
212788,56,high_20nA,334542,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3626.5
213202,56,high_20nA,335112,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3081.0
213322,56,high_20nA,335266,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3970.5
214602,56,high_20nA,336933,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3052.5
214707,56,high_20nA,337086,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3397.5
215685,56,high_20nA,338469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3103.5
215864,56,high_20nA,338715,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3150.5
216013,56,high_20nA,338932,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4332.5
216162,56,high_20nA,339146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3795.5
217027,56,high_20nA,340334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2996.5
217882,56,high_20nA,341501,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3997.0
218136,56,high_20nA,341863,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3968.5
218415,56,high_20nA,342245,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4022.5
218490,56,high_20nA,342349,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3046.0
218794,56,high_20nA,342767,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3102.0
219465,56,high_20nA,343675,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3160.5
219488,56,high_20nA,343703,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4229.0
219923,56,high_20nA,344297,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4357.0
220031,56,high_20nA,344447,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3714.0
220106,56,high_20nA,344549,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3541.0
220328,56,high_20nA,344855,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4237.5
221148,56,high_20nA,345952,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4468.5
221301,56,high_20nA,346142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3793.0
221520,56,high_20nA,346442,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4263.0
221551,56,high_20nA,346482,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3806.0
221744,56,high_20nA,346741,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4219.0
221850,56,high_20nA,346880,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3466.0
222003,56,high_20nA,347078,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3484.0
222627,56,high_20nA,347899,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3900.5
222864,56,high_20nA,348219,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4279.5
222869,56,high_20nA,348229,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3750.0
222880,56,high_20nA,348244,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3854.0
223619,56,high_20nA,349238,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3669.5
223697,56,high_20nA,349327,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3972.0
223834,56,high_20nA,349494,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3668.5
224586,56,high_20nA,350435,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2919.5
224601,56,high_20nA,350453,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2793.0
225309,56,high_20nA,351338,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4021.0
