event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
219604,56,high_20nA,343864,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4256.5
219612,56,high_20nA,343874,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2601.5
220053,56,high_20nA,344475,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2694.5
220141,56,high_20nA,344595,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3270.0
221168,56,high_20nA,345972,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3393.5
221723,56,high_20nA,346713,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3589.0
222010,56,high_20nA,347087,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2571.0
222342,56,high_20nA,347514,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2691.0
222700,56,high_20nA,347996,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3684.0
222770,56,high_20nA,348082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3114.5
223286,56,high_20nA,348822,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3594.5
224048,56,high_20nA,349758,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2938.5
224304,56,high_20nA,350082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3232.5
224394,56,high_20nA,350208,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4091.0
225403,56,high_20nA,351450,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4467.5
225953,56,high_20nA,352148,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3407.5
226412,56,high_20nA,352750,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2678.5
226426,56,high_20nA,352766,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2755.0
226543,56,high_20nA,352923,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,2737.0
226548,56,high_20nA,352928,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3309.5
226910,56,high_20nA,353404,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3410.5
227117,56,high_20nA,353676,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2843.0
227399,56,high_20nA,354028,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.0
227643,56,high_20nA,354334,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3113.0
227854,56,high_20nA,354610,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3473.5
227898,56,high_20nA,354670,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.0
228381,56,high_20nA,355297,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4093.0
228622,56,high_20nA,355608,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4406.0
229810,56,high_20nA,357152,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3448.5
191504,56,high_20nA,306149,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3553.5
191557,56,high_20nA,306221,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3950.0
191696,56,high_20nA,306411,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3396.0
192178,56,high_20nA,307064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4270.0
193166,56,high_20nA,308407,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2967.0
193172,56,high_20nA,308413,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4073.5
193193,56,high_20nA,308444,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2807.5
193280,56,high_20nA,308569,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4418.0
193584,56,high_20nA,308976,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4264.5
193665,56,high_20nA,309094,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3934.5
194014,56,high_20nA,309590,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,4498.0
194178,56,high_20nA,309813,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3525.5
194389,56,high_20nA,310105,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3535.0
194444,56,high_20nA,310184,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4360.5
195548,56,high_20nA,311633,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3215.0
195797,56,high_20nA,311968,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3917.5
195863,56,high_20nA,312059,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2999.0
196108,56,high_20nA,312387,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4413.5
196132,56,high_20nA,312419,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3008.0
197069,56,high_20nA,313718,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2942.5
197216,56,high_20nA,313913,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3989.5
197352,56,high_20nA,314098,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2964.0
197612,56,high_20nA,314455,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3226.0
197871,56,high_20nA,314812,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3289.0
198019,56,high_20nA,315009,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4290.5
198306,56,high_20nA,315413,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4024.0
198717,56,high_20nA,315970,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3612.0
198958,56,high_20nA,316291,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3867.0
199173,56,high_20nA,316570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3740.5
199254,56,high_20nA,316683,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3656.5
200454,56,high_20nA,318245,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3823.5
200536,56,high_20nA,318358,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3493.5
201289,56,high_20nA,319381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3078.5
201309,56,high_20nA,319410,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3194.0
202165,56,high_20nA,320510,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4409.0
202294,56,high_20nA,320687,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3686.0
203164,56,high_20nA,321876,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4327.5
203178,56,high_20nA,321898,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3313.5
203649,56,high_20nA,322488,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3386.0
204021,56,high_20nA,322969,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4402.0
204496,56,high_20nA,323578,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3052.5
205095,56,high_20nA,324354,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3397.0
205355,56,high_20nA,324702,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3708.5
205669,56,high_20nA,325113,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2947.0
205822,56,high_20nA,325309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.0
205976,56,high_20nA,325513,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3157.0
206016,56,high_20nA,325566,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3227.5
207684,56,high_20nA,327698,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4485.5
207712,56,high_20nA,327734,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3119.5
207793,56,high_20nA,327830,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3895.5
208023,56,high_20nA,328133,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4453.5
208203,56,high_20nA,328381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3692.0
208234,56,high_20nA,328421,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3143.5
208425,56,high_20nA,328685,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4234.5
208510,56,high_20nA,328815,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3505.0
208607,56,high_20nA,328952,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3993.0
208776,56,high_20nA,329170,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3766.5
208898,56,high_20nA,329339,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3409.0
209033,56,high_20nA,329514,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4181.5
209274,56,high_20nA,329839,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3765.5
209517,56,high_20nA,330173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2952.0
209579,56,high_20nA,330263,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2575.5
209955,56,high_20nA,330778,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4440.5
210691,56,high_20nA,331768,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4214.5
210863,56,high_20nA,332000,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4220.5
211172,56,high_20nA,332417,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3940.5
211555,56,high_20nA,332932,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3841.0
211749,56,high_20nA,333173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3134.5
212747,56,high_20nA,334485,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3067.0
212812,56,high_20nA,334571,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2704.5
212933,56,high_20nA,334758,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3875.5
213179,56,high_20nA,335082,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3402.5
213593,56,high_20nA,335629,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3765.0
213851,56,high_20nA,335953,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4389.5
214141,56,high_20nA,336326,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3134.5
214488,56,high_20nA,336794,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4387.5
214786,56,high_20nA,337194,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4420.5
214848,56,high_20nA,337279,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3111.0
214946,56,high_20nA,337407,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4156.5
215074,56,high_20nA,337579,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4225.5
215432,56,high_20nA,338105,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4485.5
215722,56,high_20nA,338524,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3178.0
215769,56,high_20nA,338594,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3099.0
215967,56,high_20nA,338865,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4124.0
216039,56,high_20nA,338973,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4291.0
216156,56,high_20nA,339138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2706.0
216162,56,high_20nA,339146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3795.5
216549,56,high_20nA,339685,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3923.5
216819,56,high_20nA,340048,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3289.0
217350,56,high_20nA,340788,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4437.0
217379,56,high_20nA,340831,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2908.5
217614,56,high_20nA,341137,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3718.5
218110,56,high_20nA,341826,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4347.0
218169,56,high_20nA,341912,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3765.5
218212,56,high_20nA,341971,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3107.5
218255,56,high_20nA,342031,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3891.0
218763,56,high_20nA,342719,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3326.5
219178,56,high_20nA,343274,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3645.5
219689,56,high_20nA,343984,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2965.5
220299,56,high_20nA,344810,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2879.0
220550,56,high_20nA,345149,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2829.0
220670,56,high_20nA,345318,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3607.5
221116,56,high_20nA,345911,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4050.0
221559,56,high_20nA,346496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3155.5
221582,56,high_20nA,346527,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3136.5
221743,56,high_20nA,346739,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3596.5
221756,56,high_20nA,346760,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3715.5
222571,56,high_20nA,347821,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3694.5
222690,56,high_20nA,347979,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3315.5
222758,56,high_20nA,348068,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2960.5
223107,56,high_20nA,348570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4444.0
223309,56,high_20nA,348853,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3807.5
223383,56,high_20nA,348942,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2529.0
223437,56,high_20nA,349007,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2564.0
223471,56,high_20nA,349049,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3970.0
223799,56,high_20nA,349452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3512.5
223832,56,high_20nA,349490,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3655.5
223834,56,high_20nA,349494,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3668.5
223917,56,high_20nA,349599,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3231.0
223922,56,high_20nA,349604,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3966.0
224149,56,high_20nA,349881,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4417.0
224338,56,high_20nA,350123,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4025.0
224506,56,high_20nA,350342,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4338.0
224601,56,high_20nA,350453,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2793.0
225385,56,high_20nA,351430,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3807.0
225507,56,high_20nA,351586,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4162.0
225725,56,high_20nA,351864,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,4439.0
225984,56,high_20nA,352187,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4460.0
226667,56,high_20nA,353083,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3264.0
227545,56,high_20nA,354208,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3255.5
227552,56,high_20nA,354216,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4327.0
227870,56,high_20nA,354632,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3269.0
228313,56,high_20nA,355213,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3233.5
228942,56,high_20nA,356002,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3833.5
229066,56,high_20nA,356160,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3552.5
229150,56,high_20nA,356276,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4021.5
229233,56,high_20nA,356390,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4132.5
229249,56,high_20nA,356410,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3057.0
229464,56,high_20nA,356699,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4407.0
229657,56,high_20nA,356951,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3489.5
191332,56,high_20nA,305922,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5418.5
191345,56,high_20nA,305938,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6795.0
191746,56,high_20nA,306481,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7416.0
192266,56,high_20nA,307186,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6184.5
192651,56,high_20nA,307692,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5301.0
192669,56,high_20nA,307717,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4786.0
192818,56,high_20nA,307931,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5274.0
192881,56,high_20nA,308029,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6736.0
192884,56,high_20nA,308032,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6127.0
193038,56,high_20nA,308236,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6345.5
193102,56,high_20nA,308316,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6375.5
193470,56,high_20nA,308828,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6873.5
193698,56,high_20nA,309136,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8732.0
194657,56,high_20nA,310470,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9250.0
194837,56,high_20nA,310701,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5817.0
195636,56,high_20nA,311761,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8839.0
195914,56,high_20nA,312122,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8936.5
196351,56,high_20nA,312717,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7586.5
196698,56,high_20nA,313211,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8755.5
197451,56,high_20nA,314226,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7600.5
198116,56,high_20nA,315140,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6987.5
198569,56,high_20nA,315773,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6553.5
198655,56,high_20nA,315884,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8397.0
199193,56,high_20nA,316603,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6164.0
199307,56,high_20nA,316759,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7447.5
199411,56,high_20nA,316900,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8190.0
199418,56,high_20nA,316907,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6924.5
199588,56,high_20nA,317119,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5469.5
199906,56,high_20nA,317534,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7773.5
200189,56,high_20nA,317902,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6338.5
200316,56,high_20nA,318067,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6037.0
200549,56,high_20nA,318378,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5707.0
200914,56,high_20nA,318881,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7230.5
201017,56,high_20nA,319010,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8016.5
201030,56,high_20nA,319025,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8084.5
201204,56,high_20nA,319265,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5186.0
201270,56,high_20nA,319352,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5348.5
201392,56,high_20nA,319513,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5324.0
201811,56,high_20nA,320055,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6070.5
202030,56,high_20nA,320337,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7621.5
202278,56,high_20nA,320667,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5456.5
202433,56,high_20nA,320887,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7433.5
202621,56,high_20nA,321165,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5248.0
202915,56,high_20nA,321561,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6801.5
203378,56,high_20nA,322154,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6950.5
203651,56,high_20nA,322490,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7888.5
203960,56,high_20nA,322886,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6336.0
204416,56,high_20nA,323481,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7590.0
204443,56,high_20nA,323514,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7012.0
204493,56,high_20nA,323575,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8115.5
205248,56,high_20nA,324560,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5538.5
205350,56,high_20nA,324696,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6881.5
205710,56,high_20nA,325168,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7501.0
205957,56,high_20nA,325490,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6595.0
206542,56,high_20nA,326230,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6086.0
206724,56,high_20nA,326464,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6493.5
206868,56,high_20nA,326651,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7555.5
207029,56,high_20nA,326856,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7504.0
207036,56,high_20nA,326865,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5143.0
207044,56,high_20nA,326876,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9308.5
207151,56,high_20nA,327020,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9485.5
207231,56,high_20nA,327124,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8074.5
208027,56,high_20nA,328137,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7284.5
208113,56,high_20nA,328261,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7026.0
208343,56,high_20nA,328571,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6964.0
209595,56,high_20nA,330281,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6383.0
210193,56,high_20nA,331110,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6032.5
210408,56,high_20nA,331391,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6619.5
210667,56,high_20nA,331733,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8272.0
210712,56,high_20nA,331792,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6330.0
211696,56,high_20nA,333108,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8924.0
211976,56,high_20nA,333461,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5208.0
212148,56,high_20nA,333699,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7424.5
212316,56,high_20nA,333916,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6645.5
212460,56,high_20nA,334111,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5484.5
213040,56,high_20nA,334896,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6869.0
213112,56,high_20nA,334986,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6092.0
213183,56,high_20nA,335088,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6772.5
