event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
238225,57,high_20nA,377293,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2551.5
238262,57,high_20nA,377396,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2671.0
238270,57,high_20nA,377412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2998.0
238315,57,high_20nA,377514,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2571.5
238384,57,high_20nA,377659,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2592.5
238391,57,high_20nA,377672,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2798.5
238464,57,high_20nA,377857,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3790.0
238514,57,high_20nA,377990,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3893.5
238650,57,high_20nA,378331,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2787.5
238662,57,high_20nA,378364,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3746.5
238941,57,high_20nA,379088,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2570.5
238961,57,high_20nA,379137,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3233.5
238999,57,high_20nA,379231,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2776.0
239087,57,high_20nA,379442,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3386.0
239103,57,high_20nA,379481,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3767.5
239280,57,high_20nA,379904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2717.5
239354,57,high_20nA,380050,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2715.5
239475,57,high_20nA,380352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2897.0
239483,57,high_20nA,380370,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4087.5
239524,57,high_20nA,380458,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3562.0
239530,57,high_20nA,380467,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4076.5
239575,57,high_20nA,380591,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3571.0
239630,57,high_20nA,380747,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4026.5
239648,57,high_20nA,380816,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4425.5
239794,57,high_20nA,381203,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2759.0
239845,57,high_20nA,381317,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3826.0
239878,57,high_20nA,381409,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3247.0
240006,57,high_20nA,381735,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3361.0
240019,57,high_20nA,381780,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4088.5
240174,57,high_20nA,382173,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4240.5
240228,57,high_20nA,382335,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2908.0
240241,57,high_20nA,382377,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3972.0
240251,57,high_20nA,382400,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.5
240339,57,high_20nA,382614,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4086.5
240376,57,high_20nA,382706,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3247.0
240420,57,high_20nA,382817,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3760.5
240468,57,high_20nA,382918,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3538.0
240485,57,high_20nA,382972,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2731.5
240500,57,high_20nA,383016,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3140.5
240506,57,high_20nA,383031,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3072.5
240578,57,high_20nA,383234,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3061.5
240603,57,high_20nA,383285,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2982.0
240988,57,high_20nA,384215,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4307.5
241226,57,high_20nA,384727,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2856.5
241243,57,high_20nA,384767,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4397.5
241298,57,high_20nA,384874,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4337.0
241422,57,high_20nA,385134,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4177.0
241502,57,high_20nA,385351,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4416.5
241576,57,high_20nA,385521,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2975.5
241875,57,high_20nA,386172,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2917.0
242090,57,high_20nA,386665,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2894.5
242139,57,high_20nA,386779,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3514.0
242331,57,high_20nA,387243,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3907.0
242536,57,high_20nA,387666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4384.5
242570,57,high_20nA,387741,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3461.5
242605,57,high_20nA,387815,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2624.0
242657,57,high_20nA,387946,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3511.5
242661,57,high_20nA,387965,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2591.0
242668,57,high_20nA,387982,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2598.0
242977,57,high_20nA,388626,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3588.0
243089,57,high_20nA,388851,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3276.0
243092,57,high_20nA,388854,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3129.5
230205,57,high_20nA,357679,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3920.0
230291,57,high_20nA,357871,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.5
230426,57,high_20nA,358197,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2517.5
230445,57,high_20nA,358241,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3190.5
230524,57,high_20nA,358443,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3082.0
230760,57,high_20nA,359020,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2779.5
230799,57,high_20nA,359092,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3189.5
230838,57,high_20nA,359186,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3739.0
231151,57,high_20nA,359952,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3256.5
231206,57,high_20nA,360101,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2813.5
231310,57,high_20nA,360370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3948.5
231334,57,high_20nA,360436,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3060.0
231507,57,high_20nA,360877,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3041.5
231557,57,high_20nA,361016,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3086.0
231581,57,high_20nA,361065,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3943.5
231661,57,high_20nA,361272,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4109.5
231737,57,high_20nA,361464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3332.0
231836,57,high_20nA,361736,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3182.0
231948,57,high_20nA,362033,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2839.5
232213,57,high_20nA,362723,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4499.5
232225,57,high_20nA,362760,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3904.5
232233,57,high_20nA,362777,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3087.0
232361,57,high_20nA,363085,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3659.0
232434,57,high_20nA,363290,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2634.5
232587,57,high_20nA,363668,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3632.5
232634,57,high_20nA,363793,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4278.0
232710,57,high_20nA,364055,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2842.5
232817,57,high_20nA,364354,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3922.0
232891,57,high_20nA,364559,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2802.5
232905,57,high_20nA,364600,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3214.5
232948,57,high_20nA,364698,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3849.5
232963,57,high_20nA,364736,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4137.0
232990,57,high_20nA,364818,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3782.5
232991,57,high_20nA,364819,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2872.0
233016,57,high_20nA,364888,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2805.0
233155,57,high_20nA,365256,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4428.5
233168,57,high_20nA,365307,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3706.5
233214,57,high_20nA,365447,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2887.5
233275,57,high_20nA,365603,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2753.5
233454,57,high_20nA,366091,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3047.5
233489,57,high_20nA,366185,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4412.0
233524,57,high_20nA,366270,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3351.0
233531,57,high_20nA,366287,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3215.0
233586,57,high_20nA,366424,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3865.0
233675,57,high_20nA,366666,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3594.5
233967,57,high_20nA,367277,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4399.0
234025,57,high_20nA,367373,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3933.5
234426,57,high_20nA,368189,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3565.5
234455,57,high_20nA,368252,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3407.0
234486,57,high_20nA,368319,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4146.5
234568,57,high_20nA,368490,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2552.5
234629,57,high_20nA,368615,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3447.0
234667,57,high_20nA,368690,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3397.0
234783,57,high_20nA,368954,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3110.0
234805,57,high_20nA,369001,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3753.5
234891,57,high_20nA,369189,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4238.0
234908,57,high_20nA,369224,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3564.5
234974,57,high_20nA,369350,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2946.5
235076,57,high_20nA,369576,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3976.0
235146,57,high_20nA,369733,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4309.5
235157,57,high_20nA,369757,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4013.0
235233,57,high_20nA,369943,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3295.0
235290,57,high_20nA,370065,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4045.5
235318,57,high_20nA,370132,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4185.5
235350,57,high_20nA,370196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2755.5
235389,57,high_20nA,370291,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4109.0
235508,57,high_20nA,370567,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4290.5
235562,57,high_20nA,370684,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4300.5
235790,57,high_20nA,371210,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3971.0
235796,57,high_20nA,371218,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4409.0
235891,57,high_20nA,371426,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3450.5
235894,57,high_20nA,371434,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3280.0
236024,57,high_20nA,371731,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3310.0
236048,57,high_20nA,371802,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2686.5
236052,57,high_20nA,371811,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3425.0
236090,57,high_20nA,371890,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3963.5
236269,57,high_20nA,372372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3780.0
236301,57,high_20nA,372445,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3612.5
236339,57,high_20nA,372526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4412.5
236735,57,high_20nA,373532,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3532.5
236796,57,high_20nA,373707,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4007.0
236825,57,high_20nA,373784,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3062.5
236898,57,high_20nA,373981,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4411.0
236918,57,high_20nA,374025,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4017.0
237041,57,high_20nA,374319,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3699.5
237124,57,high_20nA,374528,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4197.0
237314,57,high_20nA,374971,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2815.0
237341,57,high_20nA,375070,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3691.5
237395,57,high_20nA,375205,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2546.0
237561,57,high_20nA,375606,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3427.5
237592,57,high_20nA,375676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4084.0
237776,57,high_20nA,376159,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4415.0
237819,57,high_20nA,376286,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4291.5
237826,57,high_20nA,376295,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3436.0
237850,57,high_20nA,376367,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4315.5
238108,57,high_20nA,376985,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2577.5
238200,57,high_20nA,377223,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4364.5
238401,57,high_20nA,377693,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3083.0
238415,57,high_20nA,377717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3504.0
238432,57,high_20nA,377761,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4389.5
238536,57,high_20nA,378023,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3797.5
238599,57,high_20nA,378180,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2774.5
238730,57,high_20nA,378550,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2752.5
238858,57,high_20nA,378891,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2904.5
239003,57,high_20nA,379240,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3974.5
239038,57,high_20nA,379316,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3200.0
239216,57,high_20nA,379766,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3790.5
239274,57,high_20nA,379887,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4340.5
239276,57,high_20nA,379893,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3315.5
239284,57,high_20nA,379908,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2943.5
239324,57,high_20nA,379987,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3049.0
239328,57,high_20nA,379991,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3216.0
239661,57,high_20nA,380852,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2937.5
239710,57,high_20nA,380988,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3533.5
239737,57,high_20nA,381064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3204.0
239762,57,high_20nA,381124,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2947.0
239786,57,high_20nA,381188,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2757.5
239812,57,high_20nA,381242,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3345.0
239813,57,high_20nA,381245,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3977.5
240021,57,high_20nA,381783,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3186.0
240217,57,high_20nA,382303,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3367.0
240273,57,high_20nA,382455,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3757.0
240336,57,high_20nA,382608,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3110.5
240727,57,high_20nA,383600,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2839.5
240772,57,high_20nA,383735,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3731.0
240952,57,high_20nA,384142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3152.5
241001,57,high_20nA,384241,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3780.0
241322,57,high_20nA,384940,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3529.0
241451,57,high_20nA,385209,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3517.0
241714,57,high_20nA,385831,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3338.0
241864,57,high_20nA,386148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3292.0
242108,57,high_20nA,386709,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4057.0
242208,57,high_20nA,386940,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3563.0
242276,57,high_20nA,387082,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2648.0
242316,57,high_20nA,387213,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3212.5
242389,57,high_20nA,387378,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3180.5
242584,57,high_20nA,387773,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3254.5
242830,57,high_20nA,388314,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3641.0
242885,57,high_20nA,388425,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3231.5
242996,57,high_20nA,388657,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3109.5
230386,57,high_20nA,358085,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9044.0
230401,57,high_20nA,358115,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7451.0
230456,57,high_20nA,358270,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5320.5
230473,57,high_20nA,358315,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8629.0
230728,57,high_20nA,358943,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7505.0
230982,57,high_20nA,359533,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7505.5
231205,57,high_20nA,360099,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7836.0
231300,57,high_20nA,360352,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8392.5
231442,57,high_20nA,360682,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7887.5
231595,57,high_20nA,361107,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8539.0
231972,57,high_20nA,362105,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9516.5
232066,57,high_20nA,362340,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7756.0
232132,57,high_20nA,362518,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8535.5
232218,57,high_20nA,362745,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8234.5
232647,57,high_20nA,363845,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5038.5
232719,57,high_20nA,364076,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7050.0
232833,57,high_20nA,364403,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7047.0
232908,57,high_20nA,364604,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7834.0
232944,57,high_20nA,364692,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6569.5
232994,57,high_20nA,364826,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6806.0
233044,57,high_20nA,364969,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5780.0
233062,57,high_20nA,365004,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8328.5
233123,57,high_20nA,365160,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7141.0
233336,57,high_20nA,365750,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7931.0
233343,57,high_20nA,365771,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7288.0
233727,57,high_20nA,366796,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4646.5
233770,57,high_20nA,366886,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9277.5
233794,57,high_20nA,366929,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6719.5
233915,57,high_20nA,367173,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5109.5
233965,57,high_20nA,367274,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6946.0
234040,57,high_20nA,367401,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8524.5
234085,57,high_20nA,367497,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7960.0
234146,57,high_20nA,367610,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7207.5
234180,57,high_20nA,367683,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7032.0
234218,57,high_20nA,367760,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7930.5
234414,57,high_20nA,368160,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6878.0
234469,57,high_20nA,368280,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8235.0
234754,57,high_20nA,368889,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5244.5
234802,57,high_20nA,368994,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5540.0
234818,57,high_20nA,369025,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7552.5
234853,57,high_20nA,369115,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4870.0
234868,57,high_20nA,369150,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7685.5
234975,57,high_20nA,369352,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5600.5
234988,57,high_20nA,369376,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8057.5
