event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
222949,56,high_20nA,348344,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2734.5
223371,56,high_20nA,348929,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2649.0
223377,56,high_20nA,348935,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3729.5
223385,56,high_20nA,348945,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4040.5
223528,56,high_20nA,349119,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3807.5
223793,56,high_20nA,349445,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3391.0
223860,56,high_20nA,349528,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2787.0
223869,56,high_20nA,349540,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3005.0
224435,56,high_20nA,350256,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3092.5
224743,56,high_20nA,350622,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3341.0
224775,56,high_20nA,350666,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3890.5
224833,56,high_20nA,350741,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4059.0
225070,56,high_20nA,351038,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4096.0
225334,56,high_20nA,351369,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3258.5
225725,56,high_20nA,351864,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,4439.0
225848,56,high_20nA,352021,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3534.5
226116,56,high_20nA,352368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3514.0
226190,56,high_20nA,352459,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4014.5
226209,56,high_20nA,352486,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4383.0
226364,56,high_20nA,352686,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3828.5
226775,56,high_20nA,353218,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3738.5
226991,56,high_20nA,353514,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3711.5
227085,56,high_20nA,353632,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3485.0
227388,56,high_20nA,354014,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4270.5
227735,56,high_20nA,354453,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3921.0
227979,56,high_20nA,354777,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4128.0
228132,56,high_20nA,354967,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4381.5
228170,56,high_20nA,355019,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2953.5
228343,56,high_20nA,355249,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3630.0
229092,56,high_20nA,356194,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2830.0
229249,56,high_20nA,356410,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3057.0
229464,56,high_20nA,356699,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4407.0
229472,56,high_20nA,356717,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3340.0
229478,56,high_20nA,356724,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3783.0
229657,56,high_20nA,356951,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3489.5
229823,56,high_20nA,357169,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3117.0
191391,56,high_20nA,305994,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6132.0
191876,56,high_20nA,306654,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5753.0
191973,56,high_20nA,306780,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5481.5
192199,56,high_20nA,307091,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7001.0
192368,56,high_20nA,307318,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6496.0
192426,56,high_20nA,307399,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5494.5
192505,56,high_20nA,307499,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6004.5
192683,56,high_20nA,307739,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6592.5
193145,56,high_20nA,308378,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6638.5
193881,56,high_20nA,309406,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8687.5
194336,56,high_20nA,310034,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6220.0
194385,56,high_20nA,310101,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6654.5
195136,56,high_20nA,311068,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7716.0
195579,56,high_20nA,311675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7089.5
195802,56,high_20nA,311975,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7955.0
195926,56,high_20nA,312140,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8961.5
196566,56,high_20nA,313028,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5805.5
196685,56,high_20nA,313196,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8187.5
196790,56,high_20nA,313334,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5266.5
196829,56,high_20nA,313384,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6468.0
196894,56,high_20nA,313481,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8514.5
196901,56,high_20nA,313495,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4997.0
197310,56,high_20nA,314046,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9595.5
197465,56,high_20nA,314247,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8963.5
197498,56,high_20nA,314296,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8991.5
197785,56,high_20nA,314695,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8363.0
197916,56,high_20nA,314877,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6964.0
198596,56,high_20nA,315804,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7963.0
198659,56,high_20nA,315888,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8607.0
199153,56,high_20nA,316542,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9007.5
199448,56,high_20nA,316947,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8604.5
199782,56,high_20nA,317383,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5489.0
199925,56,high_20nA,317561,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8275.0
199952,56,high_20nA,317592,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8592.0
200051,56,high_20nA,317718,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6995.0
200513,56,high_20nA,318329,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8503.0
200683,56,high_20nA,318568,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8867.5
201696,56,high_20nA,319899,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6346.5
202201,56,high_20nA,320560,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7567.5
202216,56,high_20nA,320583,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9617.5
202438,56,high_20nA,320896,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5588.0
202765,56,high_20nA,321359,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9032.0
203665,56,high_20nA,322507,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7752.0
204495,56,high_20nA,323577,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6829.0
204683,56,high_20nA,323817,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8881.0
205385,56,high_20nA,324740,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6634.0
205961,56,high_20nA,325494,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7486.5
206238,56,high_20nA,325834,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7821.0
206272,56,high_20nA,325876,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5007.0
206372,56,high_20nA,326014,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6702.0
206380,56,high_20nA,326024,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8639.0
206562,56,high_20nA,326253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7561.5
206756,56,high_20nA,326508,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9164.5
207038,56,high_20nA,326868,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6994.5
207739,56,high_20nA,327765,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7580.5
207903,56,high_20nA,327966,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8426.5
207971,56,high_20nA,328062,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9513.5
208260,56,high_20nA,328459,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9101.5
208325,56,high_20nA,328549,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7951.0
208782,56,high_20nA,329178,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7664.5
209070,56,high_20nA,329566,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7889.5
209290,56,high_20nA,329860,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6176.0
209974,56,high_20nA,330809,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8190.5
210066,56,high_20nA,330942,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6602.5
210210,56,high_20nA,331132,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7470.5
210367,56,high_20nA,331338,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7036.5
210440,56,high_20nA,331437,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6447.0
210994,56,high_20nA,332177,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8026.0
211227,56,high_20nA,332490,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6549.0
211263,56,high_20nA,332542,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4753.0
212226,56,high_20nA,333799,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8006.5
212235,56,high_20nA,333810,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7965.5
212459,56,high_20nA,334110,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8932.0
213103,56,high_20nA,334977,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6044.5
213278,56,high_20nA,335212,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8993.5
213750,56,high_20nA,335822,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8098.0
213869,56,high_20nA,335975,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8628.5
213887,56,high_20nA,336001,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7753.0
213944,56,high_20nA,336073,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5705.0
214086,56,high_20nA,336254,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5960.0
214299,56,high_20nA,336544,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8619.5
214935,56,high_20nA,337392,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7677.0
215173,56,high_20nA,337723,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4663.5
215787,56,high_20nA,338620,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8198.0
216009,56,high_20nA,338926,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8164.0
216184,56,high_20nA,339178,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7448.5
216186,56,high_20nA,339180,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6504.0
216267,56,high_20nA,339299,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8203.0
216288,56,high_20nA,339322,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7813.0
217045,56,high_20nA,340361,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6152.0
217055,56,high_20nA,340378,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4590.0
217359,56,high_20nA,340803,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8074.0
217365,56,high_20nA,340811,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8036.5
217410,56,high_20nA,340871,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6967.0
217459,56,high_20nA,340935,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5668.5
218032,56,high_20nA,341715,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7181.0
218074,56,high_20nA,341777,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8662.0
218376,56,high_20nA,342194,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6886.0
218608,56,high_20nA,342512,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8369.0
219110,56,high_20nA,343182,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6200.5
219220,56,high_20nA,343329,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5084.0
219263,56,high_20nA,343389,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7186.5
219343,56,high_20nA,343505,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6950.5
219476,56,high_20nA,343689,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5787.0
219728,56,high_20nA,344036,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7908.5
219957,56,high_20nA,344348,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7563.0
220017,56,high_20nA,344427,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8830.5
221022,56,high_20nA,345795,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7182.0
221355,56,high_20nA,346219,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8962.5
221586,56,high_20nA,346532,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8345.0
221592,56,high_20nA,346541,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5315.5
221967,56,high_20nA,347035,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7665.0
222063,56,high_20nA,347150,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7451.0
222196,56,high_20nA,347324,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8292.5
222615,56,high_20nA,347881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7993.5
222640,56,high_20nA,347914,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8751.0
223012,56,high_20nA,348432,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7572.5
223632,56,high_20nA,349253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7135.5
223703,56,high_20nA,349333,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6437.5
224780,56,high_20nA,350674,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9124.0
224836,56,high_20nA,350746,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7093.5
225534,56,high_20nA,351620,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7694.0
225540,56,high_20nA,351628,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7765.0
225701,56,high_20nA,351836,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6435.0
225878,56,high_20nA,352057,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6777.5
225955,56,high_20nA,352150,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9604.0
226074,56,high_20nA,352315,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7698.0
226504,56,high_20nA,352869,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6756.5
227437,56,high_20nA,354080,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7444.0
227715,56,high_20nA,354424,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7392.5
227806,56,high_20nA,354548,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8263.0
227832,56,high_20nA,354580,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5469.0
228341,56,high_20nA,355247,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6429.0
228660,56,high_20nA,355656,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6763.5
229094,56,high_20nA,356196,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6225.0
229282,56,high_20nA,356460,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9120.0
229299,56,high_20nA,356485,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9493.0
230088,56,high_20nA,357511,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6884.5
230169,56,high_20nA,357616,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7162.5
230177,56,high_20nA,357628,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9544.5
230198,57,high_20nA,357664,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1869.0
230219,57,high_20nA,357707,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2334.5
230230,57,high_20nA,357733,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2401.5
230237,57,high_20nA,357751,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2329.0
230264,57,high_20nA,357813,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1895.5
230361,57,high_20nA,358019,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2153.5
230658,57,high_20nA,358776,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1979.0
230705,57,high_20nA,358878,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2026.5
230776,57,high_20nA,359053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2449.0
230842,57,high_20nA,359192,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2208.5
230896,57,high_20nA,359314,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2473.5
231019,57,high_20nA,359621,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1455.5
231235,57,high_20nA,360186,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1249.0
231285,57,high_20nA,360317,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1230.5
231292,57,high_20nA,360340,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1376.5
231344,57,high_20nA,360455,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1135.5
231351,57,high_20nA,360470,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1131.5
231491,57,high_20nA,360834,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1496.0
231687,57,high_20nA,361346,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1300.0
231884,57,high_20nA,361854,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1257.5
232135,57,high_20nA,362525,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1265.5
232385,57,high_20nA,363151,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2464.0
232403,57,high_20nA,363199,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2372.0
232408,57,high_20nA,363213,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2263.0
232438,57,high_20nA,363299,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2283.5
232453,57,high_20nA,363336,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1469.0
232461,57,high_20nA,363359,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2296.0
232528,57,high_20nA,363516,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1362.5
232552,57,high_20nA,363587,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1190.0
232700,57,high_20nA,364025,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1158.5
232818,57,high_20nA,364356,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1155.0
232841,57,high_20nA,364420,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1231.0
232852,57,high_20nA,364458,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2324.0
232915,57,high_20nA,364620,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1254.5
233251,57,high_20nA,365537,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2365.0
233335,57,high_20nA,365749,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1890.5
233349,57,high_20nA,365797,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1435.0
233558,57,high_20nA,366342,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1430.5
233581,57,high_20nA,366411,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2226.5
233644,57,high_20nA,366584,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2139.5
233654,57,high_20nA,366604,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2341.0
233691,57,high_20nA,366699,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1208.0
233847,57,high_20nA,367035,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2385.5
233903,57,high_20nA,367147,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2427.5
