event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
174039,54,high_20nA,280930,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6115.0
174227,54,high_20nA,281160,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6159.0
145575,54,high_20nA,245016,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5193.0
145616,54,high_20nA,245073,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5768.0
146197,54,high_20nA,245801,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4753.5
146640,54,high_20nA,246369,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5029.5
147259,54,high_20nA,247153,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5960.5
147858,54,high_20nA,247914,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4763.0
148025,54,high_20nA,248124,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4515.5
148290,54,high_20nA,248470,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5420.0
148410,54,high_20nA,248624,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5443.0
150239,54,high_20nA,250948,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4718.5
150475,54,high_20nA,251253,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5085.5
150880,54,high_20nA,251759,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6141.5
151318,54,high_20nA,252319,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4598.5
151479,54,high_20nA,252525,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4735.5
151555,54,high_20nA,252625,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4690.5
151566,54,high_20nA,252637,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5152.5
151679,54,high_20nA,252775,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5413.5
152352,54,high_20nA,253613,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6863.5
152774,54,high_20nA,254158,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5488.5
152982,54,high_20nA,254409,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8940.5
153038,54,high_20nA,254479,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5677.5
153576,54,high_20nA,255168,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6172.5
153734,54,high_20nA,255377,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7365.0
153960,54,high_20nA,255670,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4850.0
154549,54,high_20nA,256395,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7106.0
155990,54,high_20nA,258211,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4562.0
156394,54,high_20nA,258720,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7016.0
156791,54,high_20nA,259215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7438.0
157432,54,high_20nA,260026,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6936.0
157530,54,high_20nA,260147,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4861.5
158335,54,high_20nA,261143,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5049.5
158424,54,high_20nA,261253,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5292.5
159094,54,high_20nA,262079,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5529.5
159134,54,high_20nA,262133,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4506.5
159458,54,high_20nA,262540,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7346.5
159623,54,high_20nA,262766,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4948.5
159845,54,high_20nA,263030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5284.5
160317,54,high_20nA,263600,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4629.5
160445,54,high_20nA,263754,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4790.5
161065,54,high_20nA,264530,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5853.0
162693,54,high_20nA,266579,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5235.5
164010,54,high_20nA,268261,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6008.0
164538,54,high_20nA,268923,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6319.5
164685,54,high_20nA,269119,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5437.0
165091,54,high_20nA,269640,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5943.5
165626,54,high_20nA,270297,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5170.0
165698,54,high_20nA,270386,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6432.0
165732,54,high_20nA,270434,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7514.0
165818,54,high_20nA,270530,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4620.5
165826,54,high_20nA,270539,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4981.5
166327,54,high_20nA,271181,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5195.5
166557,54,high_20nA,271482,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6298.5
166655,54,high_20nA,271598,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6599.0
166858,54,high_20nA,271858,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4683.5
167504,54,high_20nA,272695,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4712.5
167557,54,high_20nA,272763,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4861.5
167597,54,high_20nA,272806,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4673.0
167796,54,high_20nA,273048,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5912.5
168118,54,high_20nA,273456,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5038.0
169244,54,high_20nA,274892,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8039.5
169718,54,high_20nA,275500,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4700.0
169742,54,high_20nA,275542,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6102.5
169952,54,high_20nA,275808,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4953.0
170007,54,high_20nA,275878,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5513.0
170677,54,high_20nA,276710,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5038.5
170816,54,high_20nA,276893,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7154.5
170826,54,high_20nA,276905,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5504.5
170928,54,high_20nA,277037,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4571.5
171836,54,high_20nA,278194,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5588.0
172257,54,high_20nA,278714,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4645.0
173715,54,high_20nA,280527,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4939.0
173925,54,high_20nA,280790,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5432.5
174255,54,high_20nA,281199,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5788.5
144880,54,high_20nA,244129,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6736.5
144902,54,high_20nA,244161,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6720.0
145161,54,high_20nA,244495,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8663.0
145257,54,high_20nA,244610,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7878.5
145742,54,high_20nA,245227,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5944.0
145842,54,high_20nA,245350,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7117.5
145947,54,high_20nA,245483,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6298.5
145958,54,high_20nA,245494,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6600.0
145966,54,high_20nA,245502,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7329.5
145989,54,high_20nA,245529,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7785.5
146268,54,high_20nA,245891,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6550.0
146318,54,high_20nA,245963,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8313.0
146357,54,high_20nA,246010,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7262.0
146714,54,high_20nA,246453,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7726.0
146728,54,high_20nA,246477,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9517.5
146729,54,high_20nA,246478,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8109.5
147062,54,high_20nA,246882,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4859.0
147092,54,high_20nA,246921,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7717.0
147932,54,high_20nA,248006,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6513.5
148092,54,high_20nA,248212,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5878.0
148476,54,high_20nA,248716,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4670.0
148660,54,high_20nA,248944,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5487.5
148711,54,high_20nA,249010,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6152.0
148824,54,high_20nA,249149,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7686.0
148959,54,high_20nA,249308,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5856.5
149040,54,high_20nA,249419,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6626.0
149099,54,high_20nA,249496,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7238.5
149416,54,high_20nA,249893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6075.5
149908,54,high_20nA,250538,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4767.5
150528,54,high_20nA,251318,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8891.0
150604,54,high_20nA,251413,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5316.0
150610,54,high_20nA,251423,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8999.0
151048,54,high_20nA,251969,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6980.0
151064,54,high_20nA,251990,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5662.5
151077,54,high_20nA,252005,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6897.0
151270,54,high_20nA,252253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5948.0
151379,54,high_20nA,252395,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5602.5
151432,54,high_20nA,252466,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7050.5
151779,54,high_20nA,252893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7505.0
151979,54,high_20nA,253141,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8236.5
152135,54,high_20nA,253345,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7335.5
152166,54,high_20nA,253383,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6782.5
152220,54,high_20nA,253461,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7134.5
152237,54,high_20nA,253480,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5652.0
152257,54,high_20nA,253506,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5950.5
152380,54,high_20nA,253646,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8276.5
152470,54,high_20nA,253772,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7326.0
152607,54,high_20nA,253961,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7052.5
152698,54,high_20nA,254072,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7754.5
152743,54,high_20nA,254127,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8581.5
152832,54,high_20nA,254224,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5774.5
153150,54,high_20nA,254617,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6421.5
153257,54,high_20nA,254755,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6137.5
153436,54,high_20nA,254990,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8701.5
153663,54,high_20nA,255282,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6076.0
153784,54,high_20nA,255442,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7670.0
153796,54,high_20nA,255456,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5998.5
153933,54,high_20nA,255635,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6987.5
154194,54,high_20nA,255968,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7574.5
154753,54,high_20nA,256659,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8631.0
154825,54,high_20nA,256742,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7296.5
155102,54,high_20nA,257085,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7826.0
155127,54,high_20nA,257115,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5925.5
155385,54,high_20nA,257440,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7320.5
156362,54,high_20nA,258680,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7073.5
156852,54,high_20nA,259296,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6747.0
156957,54,high_20nA,259434,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7091.0
157552,54,high_20nA,260177,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7067.5
157610,54,high_20nA,260251,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7121.5
157760,54,high_20nA,260435,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8035.5
157925,54,high_20nA,260649,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6311.0
158060,54,high_20nA,260809,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7333.5
158145,54,high_20nA,260915,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8076.5
158206,54,high_20nA,260988,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6878.0
158672,54,high_20nA,261560,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7492.5
159031,54,high_20nA,262000,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5927.5
159362,54,high_20nA,262418,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8168.5
159449,54,high_20nA,262526,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7303.5
159727,54,high_20nA,262893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5357.0
160130,54,high_20nA,263371,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8140.5
160243,54,high_20nA,263509,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7948.0
160381,54,high_20nA,263671,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5439.0
160503,54,high_20nA,263819,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7748.5
160510,54,high_20nA,263830,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6959.5
160610,54,high_20nA,263960,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7673.5
160802,54,high_20nA,264205,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7012.5
161058,54,high_20nA,264522,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7413.5
161216,54,high_20nA,264727,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9303.5
161293,54,high_20nA,264828,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5822.0
161352,54,high_20nA,264901,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8104.5
161500,54,high_20nA,265089,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8686.0
161510,54,high_20nA,265105,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7422.0
162201,54,high_20nA,265966,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5816.5
162556,54,high_20nA,266412,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5723.0
162924,54,high_20nA,266871,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7901.0
163136,54,high_20nA,267140,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7297.5
163150,54,high_20nA,267158,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6686.5
163292,54,high_20nA,267330,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8622.5
163475,54,high_20nA,267565,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7438.5
163507,54,high_20nA,267604,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9500.5
163521,54,high_20nA,267621,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6374.5
163524,54,high_20nA,267626,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5498.5
163643,54,high_20nA,267786,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8549.0
163769,54,high_20nA,267944,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6232.0
164251,54,high_20nA,268558,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6688.5
164310,54,high_20nA,268635,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6442.5
164311,54,high_20nA,268636,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7700.5
164728,54,high_20nA,269176,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7691.0
164809,54,high_20nA,269280,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6253.5
164904,54,high_20nA,269403,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6313.0
165032,54,high_20nA,269568,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7138.0
165393,54,high_20nA,270010,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8447.0
165972,54,high_20nA,270736,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5289.5
166011,54,high_20nA,270788,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5692.0
166178,54,high_20nA,271001,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8505.5
166547,54,high_20nA,271470,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8227.0
166644,54,high_20nA,271583,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7666.5
166681,54,high_20nA,271628,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6388.0
167581,54,high_20nA,272788,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5322.5
167729,54,high_20nA,272961,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8350.0
167993,54,high_20nA,273303,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7457.5
168212,54,high_20nA,273578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7286.5
168573,54,high_20nA,274028,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6684.0
168985,54,high_20nA,274548,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6879.0
169027,54,high_20nA,274597,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6874.0
169698,54,high_20nA,275480,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7226.0
169794,54,high_20nA,275601,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7509.0
171708,54,high_20nA,278025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5320.5
172068,54,high_20nA,278482,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8261.5
172248,54,high_20nA,278703,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5772.5
172256,54,high_20nA,278712,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5622.0
172328,54,high_20nA,278797,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7252.0
172430,54,high_20nA,278921,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7423.5
173289,54,high_20nA,279982,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6500.0
173550,54,high_20nA,280311,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9234.5
173895,54,high_20nA,280750,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7009.0
174118,54,high_20nA,281031,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7187.5
174159,54,high_20nA,281077,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6997.5
174172,54,high_20nA,281094,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8164.5
174362,54,high_20nA,281328,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8827.0
174421,55,high_20nA,281402,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1247.0
174519,55,high_20nA,281568,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1309.5
174580,55,high_20nA,281670,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1533.5
174613,55,high_20nA,281711,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1012.0
174665,55,high_20nA,281784,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1575.0
174764,55,high_20nA,281912,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1237.0
174869,55,high_20nA,282075,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1134.5
175185,55,high_20nA,282533,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1155.5
175189,55,high_20nA,282538,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2451.0
175208,55,high_20nA,282567,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1267.0
175354,55,high_20nA,282778,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1762.0
175410,55,high_20nA,282862,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1142.5
175475,55,high_20nA,282948,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1242.5
175523,55,high_20nA,283011,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2318.5
175748,55,high_20nA,283316,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1652.5
175886,55,high_20nA,283518,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1165.5
175910,55,high_20nA,283556,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1658.5
175990,55,high_20nA,283669,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1117.0
176082,55,high_20nA,283798,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2082.5
176117,55,high_20nA,283840,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2430.0
176259,55,high_20nA,284039,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1678.0
176284,55,high_20nA,284071,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1487.0
176303,55,high_20nA,284096,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1243.5
176715,55,high_20nA,284699,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1238.5
176723,55,high_20nA,284712,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1157.5
176804,55,high_20nA,284833,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1138.5
176862,55,high_20nA,284913,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1264.5
176958,55,high_20nA,285061,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1093.5
176980,55,high_20nA,285093,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1747.5
177022,55,high_20nA,285143,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2308.0
177304,55,high_20nA,285550,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1172.0
177611,55,high_20nA,285988,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1449.0
177738,55,high_20nA,286166,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1491.0
177882,55,high_20nA,286391,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1066.5
178287,55,high_20nA,287015,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2258.5
178660,55,high_20nA,287555,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1195.5
